,Date,Open,High,Low,Close,Adj Close,Volume
1799,2019-02-28,81.762497,82.588501,81.691498,81.991501,81.991501,60518000
1800,2019-03-01,82.7565,83.712997,82.550003,83.586502,83.586502,99498000
1801,2019-03-04,84.25,85.471497,83.718002,84.808502,84.808502,123348000
1802,2019-03-05,85.147499,85.389999,84.4505,84.621498,84.621498,73630000
1803,2019-03-06,84.7985,84.887497,83.414001,83.447502,83.447502,79920000
1804,2019-03-07,83.3685,83.487503,81.025497,81.297501,81.297501,99140000
1805,2019-03-08,80.2005,81.136002,79.328499,81.040001,81.040001,93340000
1806,2019-03-11,81.306,83.614502,81.300499,83.530998,83.530998,77528000
1807,2019-03-12,83.449997,84.213501,83.049004,83.654999,83.654999,72290000
1808,2019-03-13,84.150002,85.0,83.967499,84.540497,84.540497,71040000
1809,2019-03-14,84.559998,85.099998,84.217003,84.310997,84.310997,58932000
1810,2019-03-15,85.150002,85.940002,84.656502,85.617996,85.617996,151018000
1811,2019-03-18,85.635002,87.5,85.6315,87.107498,87.107498,108582000
1812,2019-03-19,87.675499,89.208,87.675499,88.092499,88.092499,127284000
1813,2019-03-20,88.497002,89.974998,88.351501,89.863503,89.863503,125312000
1814,2019-03-21,89.813004,91.1875,89.363998,90.962997,90.962997,115356000
1815,2019-03-22,90.508499,90.948997,88.155502,88.238503,88.238503,127260000
1816,2019-03-25,87.889503,89.134003,87.375,88.712997,88.712997,102076000
1817,2019-03-26,89.650002,90.288498,88.667999,89.188004,89.188004,97318000
1818,2019-03-27,89.206497,89.375,87.283997,88.285004,88.285004,86496000
1819,2019-03-28,88.5,88.8965,87.6735,88.670998,88.670998,60860000
1820,2019-03-29,89.329002,89.642998,88.831497,89.037498,89.037498,66416000
1821,2019-04-01,90.005501,90.783501,89.936501,90.709503,90.709503,84776000
1822,2019-04-02,90.551003,91.0,90.255997,90.698997,90.698997,68962000
1823,2019-04-03,91.335999,91.5,90.481003,91.035004,91.035004,78522000
1824,2019-04-04,91.032501,91.4375,90.209999,90.943001,90.943001,72478000
1825,2019-04-05,91.449997,91.929001,91.259499,91.863998,91.863998,72810000
1826,2019-04-08,91.661499,92.510002,91.255501,92.492996,92.492996,75056000
1827,2019-04-09,92.274498,92.654503,91.588997,91.792,91.792,74288000
1828,2019-04-10,92.050003,92.400002,91.440498,92.366501,92.366501,59280000
1829,2019-04-11,92.434998,92.497498,92.015503,92.203499,92.203499,53096000
1830,2019-04-12,92.419998,92.574997,92.065002,92.153,92.153,62288000
1831,2019-04-15,92.099998,92.342499,90.945,92.2435,92.2435,74488000
1832,2019-04-16,92.567497,93.488503,92.400002,93.152,93.152,60892000
1833,2019-04-17,93.649498,93.823502,93.022003,93.240997,93.240997,57870000
1834,2019-04-18,93.439499,93.541,92.973999,93.084503,93.084503,54998000
1835,2019-04-22,92.769997,94.420998,92.281998,94.365501,94.365501,67476000
1836,2019-04-23,94.559998,96.462997,94.478996,96.188499,96.188499,92808000
1837,2019-04-24,96.25,96.484497,94.907997,95.087502,95.087502,73516000
1838,2019-04-25,95.849998,96.122498,95.015503,95.112503,95.112503,121982000
1839,2019-04-26,96.449997,97.550003,94.900002,97.531502,97.531502,168652000
1840,2019-04-29,97.449997,97.817001,96.704498,96.921501,96.921501,80426000
1841,2019-04-30,96.504997,96.7855,95.347504,96.325996,96.325996,70120000
1842,2019-05-01,96.654503,97.181999,95.527496,95.575996,95.575996,62340000
1843,2019-05-02,95.666496,96.077499,94.093498,95.041,95.041,79258000
1844,2019-05-03,97.449997,98.220001,96.800003,98.123001,98.123001,127632000
1845,2019-05-06,95.899002,97.949997,95.525002,97.527496,97.527496,108356000
1846,2019-05-07,96.999496,97.455002,95.168999,96.050003,96.050003,118042000
1847,2019-05-08,95.943497,96.768501,95.5,95.888496,95.888496,81572000
1848,2019-05-09,95.0,95.470001,93.800003,94.9935,94.9935,106166000
1849,2019-05-10,94.900002,95.189499,92.800003,94.499001,94.499001,114360000
1850,2019-05-13,91.828003,92.327003,90.900002,91.134003,91.134003,115668000
1851,2019-05-14,91.974998,92.622002,90.787498,92.005997,92.005997,92582000
1852,2019-05-15,91.397499,93.721497,91.150002,93.557503,93.557503,93852000
1853,2019-05-16,94.296997,95.875504,94.114502,95.378502,95.378502,94156000
1854,2019-05-17,94.652496,95.526497,93.366501,93.449997,93.449997,94732000
1855,2019-05-20,92.634499,93.389,91.777,92.948502,92.948502,75964000
1856,2019-05-21,93.739502,93.949997,92.300003,92.875999,92.875999,80102000
1857,2019-05-22,92.588997,93.574501,92.550003,92.984001,92.984001,58732000
1858,2019-05-23,91.829498,92.199997,90.209999,90.774002,90.774002,88486000
1859,2019-05-24,91.794502,92.087997,90.892502,91.164001,91.164001,67394000
1860,2019-05-28,91.637497,92.463501,91.3675,91.821503,91.821503,64000000
1861,2019-05-29,91.155998,91.5,90.376503,90.959503,90.959503,85580000
1862,2019-05-30,91.274498,91.473503,90.391502,90.816002,90.816002,62938000
1863,2019-05-31,89.500504,89.779503,88.635002,88.753502,88.753502,92376000
1864,2019-06-03,88.000504,88.314499,83.599998,84.634499,84.634499,181974000
1865,2019-06-04,84.961998,86.541,84.044502,86.477997,86.477997,113582000
1866,2019-06-05,87.480003,87.599998,85.762497,86.925003,86.925003,84796000
1867,2019-06-06,86.885498,88.0,86.306503,87.718002,87.718002,73786000
1868,2019-06-07,88.184998,90.3125,87.974503,90.2015,90.2015,96164000
1869,2019-06-10,91.099998,94.2435,90.900002,93.031502,93.031502,107420000
1870,2019-06-11,94.162498,94.684998,92.900002,93.184998,93.184998,80854000
1871,2019-06-12,92.698997,93.25,92.219002,92.765999,92.765999,53566000
1872,2019-06-13,93.335999,94.154503,93.111,93.514999,93.514999,55916000
1873,2019-06-14,93.199997,93.800003,92.949997,93.483498,93.483498,57024000
1874,2019-06-17,93.824997,94.7845,93.772499,94.301498,94.301498,52686000
1875,2019-06-18,95.067497,96.083504,94.989502,95.068497,95.068497,77914000
1876,2019-06-19,95.391998,95.978996,94.623497,95.439499,95.439499,57906000
1877,2019-06-20,96.666496,96.760002,95.290001,95.9095,95.9095,64344000
1878,2019-06-21,95.805,96.297501,95.378998,95.565002,95.565002,78672000
1879,2019-06-24,95.633003,95.843002,95.065002,95.695,95.695,45660000
1880,2019-06-25,95.592003,95.819504,93.621002,93.913498,93.913498,60246000
1881,2019-06-26,94.624001,95.190002,94.365997,94.891502,94.891502,48838000
1882,2019-06-27,95.099998,95.561996,94.902,95.213997,95.213997,42834000
1883,2019-06-28,95.455002,95.647003,94.199997,94.681503,94.681503,60748000
1884,2019-07-01,96.149002,96.490997,95.733002,96.109497,96.109497,63842000
1885,2019-07-02,95.969002,96.739502,95.331497,96.7155,96.7155,52918000
1886,2019-07-03,96.794502,97.079498,96.525002,96.949997,96.949997,33806000
1887,2019-07-05,96.43,97.294998,96.264999,97.1455,97.1455,52568000
1888,2019-07-08,96.706001,97.800003,96.412498,97.615997,97.615997,57668000
1889,2019-07-09,97.389999,99.500504,97.174004,99.415001,99.415001,86914000
1890,2019-07-10,99.8255,101.247002,99.769997,100.870499,100.870499,98638000
1891,2019-07-11,101.280998,101.790001,99.764999,100.053497,100.053497,86356000
1892,2019-07-12,100.413498,100.849998,100.193497,100.550003,100.550003,50186000
1893,2019-07-15,101.07,101.144997,100.077499,101.0495,101.0495,59626000
1894,2019-07-16,100.528999,101.316002,100.060997,100.495003,100.495003,52364000
1895,2019-07-17,100.352501,100.599998,99.601501,99.601501,99.601501,51176000
1896,2019-07-18,99.000504,99.375,97.577499,98.894997,98.894997,69738000
1897,2019-07-19,99.560501,99.800003,98.111504,98.225998,98.225998,63712000
1898,2019-07-22,98.556999,99.449997,97.913002,99.281502,99.281502,58000000
1899,2019-07-23,99.7995,99.889503,98.656502,99.724503,99.724503,54070000
1900,2019-07-24,98.464996,100.065002,98.293503,100.040497,100.040497,52626000
1901,2019-07-25,100.050003,100.059998,98.636002,98.691002,98.691002,82730000
1902,2019-07-26,97.099998,97.544998,96.225502,97.152496,97.152496,98542000
1903,2019-07-29,96.5,96.611504,94.527,95.622498,95.622498,89864000
1904,2019-07-30,94.556,95.494499,94.174004,94.926498,94.926498,58218000
1905,2019-07-31,94.905502,94.977501,92.472,93.338997,93.338997,89414000
1906,2019-08-01,93.585999,94.896004,92.2005,92.765999,92.765999,94266000
1907,2019-08-02,92.253502,92.318001,90.401001,91.162003,91.162003,99124000
1908,2019-08-05,88.511002,89.433502,87.439003,88.2565,88.2565,121164000
1909,2019-08-06,89.611504,89.688499,87.669998,89.391502,89.391502,101406000
1910,2019-08-07,88.699501,89.946503,87.849998,89.669998,89.669998,90538000
1911,2019-08-08,90.300003,91.712997,89.905502,91.644501,91.644501,74024000
1912,2019-08-09,91.447502,91.554497,90.111,90.378998,90.378998,57596000
1913,2019-08-12,89.7995,90.049004,88.849998,89.246002,89.246002,58110000
1914,2019-08-13,89.150002,91.586998,89.0,91.217003,91.217003,79880000
1915,2019-08-14,89.650497,89.782501,87.861,88.148003,88.148003,97872000
1916,2019-08-15,89.099503,89.400002,88.098,88.806,88.806,75182000
1917,2019-08-16,89.644501,90.1455,89.227501,89.628502,89.628502,60360000
1918,2019-08-19,90.903999,91.300003,90.630501,90.806,90.806,56326000
1919,2019-08-20,90.724998,90.841003,89.994003,90.069,90.069,38590000
1920,2019-08-21,90.969498,91.478996,90.75,91.177002,91.177002,40636000
1921,2019-08-22,91.400002,91.470497,90.004997,90.233002,90.233002,53070000
1922,2019-08-23,89.651497,90.245003,87.261497,87.481003,87.481003,105416000
1923,2019-08-26,88.345497,88.5,87.175499,88.443497,88.443497,61600000
1924,2019-08-27,88.786499,88.970001,87.334,88.091499,88.091499,60394000
1925,2019-08-28,87.75,88.392998,87.202499,88.212502,88.212502,48394000
1926,2019-08-29,89.150002,89.927498,88.862503,89.32,89.32,60302000
1927,2019-08-30,89.874496,89.987,88.2285,88.814499,88.814499,61174000
1928,2019-09-03,88.5,90.040001,88.400002,89.491997,89.491997,70860000
1929,2019-09-04,90.25,90.3815,89.811501,90.030998,90.030998,46482000
1930,2019-09-05,91.097504,92.099998,90.778999,92.036003,92.036003,66216000
1931,2019-09-06,91.911003,92.032501,91.32,91.675499,91.675499,49938000
1932,2019-09-09,92.050003,92.5,91.230499,91.567497,91.567497,59990000
1933,2019-09-10,91.137497,91.290497,90.266998,91.027496,91.027496,52278000
1934,2019-09-11,90.607002,91.670998,90.454002,91.149498,91.149498,48656000
1935,2019-09-12,91.8815,92.682999,91.713997,92.177498,92.177498,56470000
1936,2019-09-13,92.100502,92.306,91.758499,91.967003,91.967003,39426000
1937,2019-09-16,91.200996,91.2845,90.010002,90.391998,90.391998,73510000
1938,2019-09-17,90.353996,91.199501,90.205002,91.127502,91.127502,39648000
1939,2019-09-18,90.851997,91.102997,89.775002,90.873001,90.873001,50112000
1940,2019-09-19,91.051003,91.628502,90.894997,91.074997,91.074997,40630000
1941,2019-09-20,91.085503,91.531502,89.045998,89.708,89.708,106838000
1942,2019-09-23,88.849998,89.635002,88.365997,89.264999,89.264999,58446000
1943,2019-09-24,89.530502,89.7855,86.777496,87.080498,87.080498,92320000
1944,2019-09-25,87.367996,88.650002,86.150002,88.416496,88.416496,69864000
1945,2019-09-26,88.139503,88.168503,86.574997,86.991997,86.991997,70736000
1946,2019-09-27,87.400002,87.456001,85.691002,86.272499,86.272499,78144000
1947,2019-09-30,86.349503,86.873001,85.460999,86.795502,86.795502,52894000
1948,2019-10-01,87.300003,87.779999,86.420502,86.782501,86.782501,61690000
1949,2019-10-02,86.387001,86.444504,85.25,85.661499,85.661499,66022000
1950,2019-10-03,85.650002,86.25,84.252998,86.221001,86.221001,69364000
1951,2019-10-04,86.301003,87.028999,85.961502,86.982498,86.982498,49438000
1952,2019-10-07,86.581497,87.391502,86.184998,86.633003,86.633003,43094000
1953,2019-10-08,86.124496,86.349998,85.25,85.275497,85.275497,50840000
1954,2019-10-09,85.980499,86.497498,85.718002,86.099503,86.099503,40870000
1955,2019-10-10,86.262001,86.914497,85.6875,86.013,86.013,51504000
1956,2019-10-11,87.146004,87.272499,86.492996,86.596001,86.596001,65100000
1957,2019-10-14,86.445503,87.094498,86.099998,86.821503,86.821503,38204000
1958,2019-10-15,87.107002,88.822502,87.030998,88.369003,88.369003,62234000
1959,2019-10-16,88.666496,89.311996,88.526001,88.871498,88.871498,55268000
1960,2019-10-17,89.824501,89.942497,89.100998,89.374001,89.374001,52948000
1961,2019-10-18,89.389999,89.698997,87.459999,87.875504,87.875504,67250000
1962,2019-10-21,88.483002,89.293999,88.25,89.282997,89.282997,42608000
1963,2019-10-22,89.407501,89.488998,88.099998,88.286499,88.286499,42234000
1964,2019-10-23,88.065002,88.502502,87.099998,88.108498,88.108498,42764000
1965,2019-10-24,88.554497,89.417,88.013496,89.039001,89.039001,88922000
1966,2019-10-25,84.877502,88.210503,84.75,88.066498,88.066498,192528000
1967,2019-10-28,87.403,88.934998,87.125,88.853996,88.853996,74178000
1968,2019-10-29,88.740501,88.849998,87.790497,88.135498,88.135498,45538000
1969,2019-10-30,88.012001,89.119003,87.956001,88.999496,88.999496,48988000
1970,2019-10-31,88.7995,89.599998,88.573997,88.833,88.833,55624000
1971,2019-11-01,89.400497,89.872498,89.260498,89.571999,89.571999,55808000
1972,2019-11-04,90.050499,90.752998,90.050499,90.233002,90.233002,55438000
1973,2019-11-05,90.458,90.512497,89.699997,90.085503,90.085503,37710000
1974,2019-11-06,90.050003,90.125,89.429001,89.788498,89.788498,40596000
1975,2019-11-07,90.188004,90.294998,89.174004,89.410004,89.410004,53022000
1976,2019-11-08,89.394501,89.494003,88.702003,89.293999,89.293999,42466000
1977,2019-11-11,88.900002,89.0,88.356499,88.582497,88.582497,38920000
1978,2019-11-12,88.733002,89.310997,88.595497,88.900002,88.900002,40752000
1979,2019-11-13,88.669502,88.75,87.365997,87.655502,87.655502,59790000
1980,2019-11-14,87.571503,88.329498,87.477997,87.730003,87.730003,45296000
1981,2019-11-15,88.002502,88.084,86.642998,86.974503,86.974503,78552000
1982,2019-11-18,86.915001,87.684998,86.135498,87.626503,87.626503,56790000
1983,2019-11-19,87.849503,88.033997,87.151497,87.639503,87.639503,45416000
1984,2019-11-20,87.457001,88.125999,86.706001,87.276497,87.276497,55800000
1985,2019-11-21,87.150002,87.343498,86.517998,86.735497,86.735497,53258000
1986,2019-11-22,86.950996,87.321503,86.550003,87.286003,87.286003,49582000
1987,2019-11-25,87.662498,88.871002,87.662003,88.692001,88.692001,69724000
1988,2019-11-26,88.996002,89.851501,88.917503,89.847,89.847,63624000
1989,2019-11-27,90.050003,91.224998,89.865501,90.925499,90.925499,60512000
1990,2019-11-29,90.889,91.234497,90.039497,90.040001,90.040001,38468000
1991,2019-12-02,90.220001,90.277496,88.134003,89.080002,89.080002,78512000
1992,2019-12-03,88.0,88.643501,87.361504,88.498001,88.498001,67618000
1993,2019-12-04,88.7005,89.454498,88.011002,88.0345,88.0345,53402000
1994,2019-12-05,88.175003,88.175003,87.0,87.024002,87.024002,56476000
1995,2019-12-06,87.559998,87.720001,87.0065,87.580002,87.580002,62348000
1996,2019-12-09,87.532997,88.344498,87.280502,87.475502,87.475502,48856000
1997,2019-12-10,87.370003,87.533501,86.75,86.960503,86.960503,50286000
1998,2019-12-11,87.083504,87.5,86.7855,87.435997,87.435997,41952000
1999,2019-12-12,87.5,88.199997,87.272003,88.016502,88.016502,61918000
2000,2019-12-13,88.25,88.449501,87.75,88.046997,88.046997,54914000
2001,2019-12-16,88.349998,88.474998,87.852501,88.460503,88.460503,62904000
2002,2019-12-17,88.900497,89.599998,88.869499,89.532997,89.532997,72888000
2003,2019-12-18,89.750999,89.910004,89.117996,89.2015,89.2015,67028000
2004,2019-12-19,89.025002,89.649498,88.703003,89.613998,89.613998,53056000
2005,2019-12-20,89.981003,90.148499,89.122498,89.324997,89.324997,103016000
2006,2019-12-23,89.413002,89.650002,89.225502,89.650002,89.650002,42728000
2007,2019-12-24,89.690498,89.778503,89.378998,89.460503,89.460503,17626000
2008,2019-12-26,90.050499,93.523003,89.974998,93.438499,93.438499,120108000
2009,2019-12-27,94.146004,95.07,93.300499,93.489998,93.489998,123732000
2010,2019-12-30,93.699997,94.199997,92.030998,92.344498,92.344498,73494000
2011,2019-12-31,92.099998,92.663002,91.611504,92.391998,92.391998,50130000
2012,2020-01-02,93.75,94.900497,93.207497,94.900497,94.900497,80580000
2013,2020-01-03,93.224998,94.309998,93.224998,93.748497,93.748497,75288000
2014,2020-01-06,93.0,95.184502,93.0,95.143997,95.143997,81236000
2015,2020-01-07,95.224998,95.694504,94.601997,95.343002,95.343002,80898000
2016,2020-01-08,94.902,95.550003,94.321999,94.598503,94.598503,70160000
2017,2020-01-09,95.494499,95.890999,94.790001,95.052498,95.052498,63346000
2018,2020-01-10,95.268501,95.347,94.0,94.157997,94.157997,57074000
2019,2020-01-13,94.565498,94.900002,94.040001,94.565002,94.565002,55616000
2020,2020-01-14,94.293999,94.355499,92.927498,93.472,93.472,68818000
2021,2020-01-15,93.612503,93.943001,92.754501,93.100998,93.100998,57932000
2022,2020-01-16,94.149498,94.279503,93.301003,93.897003,93.897003,53190000
2023,2020-01-17,94.294502,94.332001,92.862503,93.236,93.236,79946000
2024,2020-01-21,93.25,94.713501,93.0,94.599998,94.599998,74156000
2025,2020-01-22,94.804497,95.125,94.167,94.373001,94.373001,64326000
2026,2020-01-23,94.255501,94.499001,93.638,94.228996,94.228996,49692000
2027,2020-01-24,94.568497,94.749496,92.372002,93.082001,93.082001,75324000
2028,2020-01-27,91.0,92.050003,90.766998,91.417,91.417,70570000
2029,2020-01-28,92.025002,92.905502,91.500999,92.662498,92.662498,56160000
2030,2020-01-29,93.199997,93.737503,92.750999,92.900002,92.900002,41760000
2031,2020-01-30,92.900002,93.643501,92.530502,93.533997,93.533997,126548000
2032,2020-01-31,102.573502,102.786003,100.113503,100.435997,100.435997,311346000
2033,2020-02-03,100.529999,102.425003,100.012497,100.209999,100.209999,117834000
2034,2020-02-04,101.494003,102.989998,100.768501,102.483498,102.483498,105786000
2035,2020-02-05,103.551003,103.551003,101.599998,101.9935,101.9935,87524000
2036,2020-02-06,102.051003,102.815002,101.239998,102.511497,102.511497,63660000
2037,2020-02-07,102.099503,104.926498,101.904999,103.963997,103.963997,101906000
2038,2020-02-10,104.250504,106.779999,104.248001,106.695503,106.695503,101124000
2039,2020-02-11,107.544998,109.297501,106.800003,107.540001,107.540001,114920000
2040,2020-02-12,108.160004,109.012497,107.764503,108.0,108.0,66686000
2041,2020-02-13,107.249496,108.514,107.099998,107.4935,107.4935,60636000
2042,2020-02-14,107.783997,107.952003,106.294502,106.7435,106.7435,52124000
2043,2020-02-18,106.250999,108.303497,106.205498,107.783501,107.783501,58912000
2044,2020-02-19,108.389999,109.254997,108.056,108.511002,108.511002,51224000
2045,2020-02-20,108.653503,108.8395,106.372498,107.654999,107.654999,62626000
2046,2020-02-21,107.107498,107.227501,104.400002,104.7985,104.7985,92926000
2047,2020-02-24,100.158997,101.964996,99.398499,100.4645,100.4645,130940000
2048,2020-02-25,101.320999,101.730003,97.920998,98.637001,98.637001,124382000
2049,2020-02-26,98.514,100.733498,98.022499,98.9795,98.9795,104492000
2050,2020-02-27,96.719002,98.75,94.138,94.214996,94.214996,162880000
2051,2020-02-28,90.731499,94.487999,90.556503,94.1875,94.1875,189620000
2052,2020-03-02,95.324501,97.725502,93.5,97.697502,97.697502,135234000
