,Date,Open,High,Low,Close,Adj Close,Volume
1410,2017-08-10,39.974998,40.0,38.657501,38.830002,36.852203,163217200
1411,2017-08-11,39.150002,39.642502,39.017502,39.369999,37.364697,105028400
1412,2017-08-14,39.830002,40.052502,39.6875,39.962502,37.927032,88490800
1413,2017-08-15,40.165001,40.549999,40.035,40.400002,38.342243,117862000
1414,2017-08-16,40.485001,40.627499,40.037498,40.237499,38.188019,110686400
1415,2017-08-17,40.130001,40.177502,39.459999,39.465,37.454865,111762400
1416,2017-08-18,39.465,39.875,39.18,39.375,37.36945,109712400
1417,2017-08-21,39.375,39.4725,38.7775,39.302502,37.300636,105474000
1418,2017-08-22,39.557499,40.0,39.505001,39.945,37.910423,86418400
1419,2017-08-23,39.767502,40.1175,39.720001,39.994999,37.957867,77596400
1420,2017-08-24,40.107498,40.185001,39.637501,39.817501,37.78941,79275600
1421,2017-08-25,39.912498,40.139999,39.817501,39.965,37.929401,101920400
1422,2017-08-28,40.035,40.5,39.982498,40.3675,38.311401,103864000
1423,2017-08-29,40.025002,40.779999,40.0,40.727501,38.653061,118067600
1424,2017-08-30,40.950001,40.9725,40.6525,40.837502,38.757462,109078400
1425,2017-08-31,40.91,41.130001,40.869999,41.0,38.911682,107140400
1426,2017-09-01,41.200001,41.235001,40.907501,41.012501,38.923542,66364400
1427,2017-09-05,40.9375,41.0625,40.139999,40.52,38.45612,117874000
1428,2017-09-06,40.677502,40.747501,40.130001,40.477501,38.415791,86606800
1429,2017-09-07,40.522499,40.560001,40.09,40.314999,38.261566,87714000
1430,2017-09-08,40.215,40.287498,39.6325,39.657501,37.637562,114446000
1431,2017-09-11,40.125,40.512501,39.9725,40.375,38.318508,126323200
1432,2017-09-12,40.6525,40.990002,39.692501,40.215,38.166653,286856000
1433,2017-09-13,39.967499,39.990002,39.477501,39.912498,37.879562,179629600
1434,2017-09-14,39.747501,39.849998,39.522499,39.57,37.55452,95042800
1435,2017-09-15,39.6175,40.2425,39.5,39.970001,37.934143,196458400
1436,2017-09-18,40.0275,40.125,39.5,39.6675,37.64706,113077600
1437,2017-09-19,39.877499,39.942501,39.610001,39.682499,37.661293,83242400
1438,2017-09-20,39.474998,39.564999,38.4575,39.017502,37.030159,211805600
1439,2017-09-21,38.950001,38.950001,38.1875,38.3475,36.394279,150046800
1440,2017-09-22,37.884998,38.067501,37.639999,37.9725,36.038383,186581600
1441,2017-09-25,37.497501,37.9575,37.290001,37.637501,35.720448,177549200
1442,2017-09-26,37.945,38.48,37.922501,38.285,36.334965,146640000
1443,2017-09-27,38.450001,38.68,38.384998,38.557499,36.593586,102016800
1444,2017-09-28,38.4725,38.57,38.174999,38.32,36.368179,88022000
1445,2017-09-29,38.302502,38.532501,38.0,38.529999,36.567493,105199200
1446,2017-10-02,38.564999,38.612499,38.18,38.452499,36.493946,74795200
1447,2017-10-03,38.502499,38.772499,38.477501,38.619999,36.652908,64921200
1448,2017-10-04,38.407501,38.465,38.115002,38.369999,36.415638,80655200
1449,2017-10-05,38.544998,38.860001,38.512501,38.8475,36.868813,85135200
1450,2017-10-06,38.7425,38.872501,38.639999,38.825001,36.847462,69630400
1451,2017-10-09,38.952499,39.182499,38.872501,38.959999,36.975586,65051600
1452,2017-10-10,39.014999,39.5,38.775002,38.974998,36.989822,62468000
1453,2017-10-11,38.9925,39.244999,38.9375,39.137501,37.144043,67622400
1454,2017-10-12,39.087502,39.342499,38.932499,39.0,37.013542,64500400
1455,2017-10-13,39.182499,39.32,39.102501,39.247501,37.24844,65576800
1456,2017-10-16,39.474998,40.0,39.412498,39.970001,37.934143,96486000
1457,2017-10-17,39.945,40.217499,39.807499,40.1175,38.074123,75989200
1458,2017-10-18,40.105,40.177502,39.900002,39.939999,37.905666,65496800
1459,2017-10-19,39.1875,39.27,38.755001,38.994999,37.008801,170336800
1460,2017-10-20,39.1525,39.4375,38.990002,39.0625,37.072876,95896400
1461,2017-10-23,39.2225,39.422501,38.875,39.0425,37.053886,87937200
1462,2017-10-24,39.072498,39.355,39.049999,39.275002,37.27454,71028800
1463,2017-10-25,39.227501,39.387501,38.817501,39.102501,37.110825,84828400
1464,2017-10-26,39.307499,39.4575,39.195,39.352501,37.348099,68002000
1465,2017-10-27,39.822498,40.900002,39.674999,40.762501,38.686275,177816800
1466,2017-10-30,40.9725,42.017502,40.93,41.68,39.557045,178803200
1467,2017-10-31,41.974998,42.412498,41.735001,42.259998,40.107506,144187200
1468,2017-11-01,42.467499,42.485001,41.4025,41.7225,39.597374,134551200
1469,2017-11-02,41.650002,42.125,41.32,42.0275,39.886845,165573600
1470,2017-11-03,43.5,43.564999,42.779999,43.125,40.928444,237594400
1471,2017-11-06,43.092499,43.747501,42.93,43.5625,41.343662,140105200
1472,2017-11-07,43.477501,43.8125,43.400002,43.702499,41.476536,97446000
1473,2017-11-08,43.665001,44.060001,43.5825,44.060001,41.815823,97638000
1474,2017-11-09,43.7775,44.025002,43.285,43.970001,41.7304,117930400
1475,2017-11-10,43.7775,43.845001,43.567501,43.6675,41.592289,100582000
1476,2017-11-13,43.375,43.625,43.349998,43.4925,41.425613,67928400
1477,2017-11-14,43.259998,43.369999,42.794998,42.834999,40.799362,99130000
1478,2017-11-15,42.4925,42.580002,42.095001,42.27,40.261215,116632400
1479,2017-11-16,42.794998,42.967499,42.575001,42.775002,40.74221,94550000
1480,2017-11-17,42.759998,42.8475,42.41,42.537498,40.515999,87598000
1481,2017-11-20,42.572498,42.639999,42.389999,42.494999,40.475517,65049600
1482,2017-11-21,42.695,43.424999,42.695,43.285,41.227974,100525200
1483,2017-11-22,43.34,43.75,43.262501,43.740002,41.661362,102355600
1484,2017-11-24,43.775002,43.875,43.662498,43.7425,41.663738,56106800
1485,2017-11-27,43.762501,43.77,43.334999,43.522499,41.454189,82867200
1486,2017-11-28,43.575001,43.717499,42.965,43.267502,41.211308,105715200
1487,2017-11-29,43.157501,43.23,41.790001,42.369999,40.356445,166665600
1488,2017-11-30,42.607498,43.035,42.110001,42.962502,40.920803,166108800
1489,2017-12-01,42.487499,42.9175,42.125,42.762501,40.730305,159037200
1490,2017-12-04,43.119999,43.154999,42.407501,42.450001,40.432667,130169600
1491,2017-12-05,42.264999,42.880001,42.099998,42.41,40.394558,109400800
1492,2017-12-06,41.875,42.549999,41.615002,42.252499,40.244534,114240000
1493,2017-12-07,42.2575,42.610001,42.227501,42.330002,40.318359,102693200
1494,2017-12-08,42.622501,42.75,42.205002,42.342499,40.330254,93420800
1495,2017-12-11,42.299999,43.2225,42.197498,43.1675,41.116058,141095200
1496,2017-12-12,43.037498,43.0975,42.865002,42.924999,40.885078,77636800
1497,2017-12-13,43.125,43.384998,43.0,43.067501,41.020805,95273600
1498,2017-12-14,43.099998,43.282501,42.912498,43.055,41.008907,81906000
1499,2017-12-15,43.407501,43.5425,43.115002,43.4925,41.425613,160677200
1500,2017-12-18,43.720001,44.299999,43.715,44.105,42.00901,117684400
1501,2017-12-19,43.7575,43.8475,43.522499,43.634998,41.561337,109745600
1502,2017-12-20,43.717499,43.855,43.3125,43.587502,41.516098,93902400
1503,2017-12-21,43.5425,44.005001,43.525002,43.752499,41.673256,83799600
1504,2017-12-22,43.669998,43.855,43.625,43.752499,41.673256,65397600
1505,2017-12-26,42.700001,42.8675,42.419998,42.642502,40.616009,132742000
1506,2017-12-27,42.525002,42.695,42.427502,42.650002,40.623154,85992800
1507,2017-12-28,42.75,42.962502,42.619999,42.77,40.73745,65920800
1508,2017-12-29,42.630001,42.647499,42.305,42.307499,40.296925,103999600
1509,2018-01-02,42.540001,43.075001,42.314999,43.064999,41.018429,102223600
1510,2018-01-03,43.1325,43.637501,42.990002,43.057499,41.011288,118071600
1511,2018-01-04,43.134998,43.3675,43.02,43.2575,41.201782,89738400
1512,2018-01-05,43.360001,43.842499,43.262501,43.75,41.670864,94640000
1513,2018-01-08,43.587502,43.9025,43.482498,43.587502,41.516098,82271200
1514,2018-01-09,43.637501,43.764999,43.352501,43.5825,41.51133,86336000
1515,2018-01-10,43.290001,43.575001,43.25,43.572498,41.501808,95839600
1516,2018-01-11,43.647499,43.872501,43.622501,43.82,41.737545,74670800
1517,2018-01-12,44.044998,44.34,43.912498,44.272499,42.168545,101672400
1518,2018-01-16,44.474998,44.8475,44.035,44.047501,41.954239,118263600
1519,2018-01-17,44.037498,44.8125,43.767502,44.775002,42.647167,137547200
1520,2018-01-18,44.842499,45.025002,44.5625,44.814999,42.685265,124773600
1521,2018-01-19,44.6525,44.895,44.352501,44.615002,42.49477,129700400
1522,2018-01-22,44.325001,44.445,44.150002,44.25,42.14711,108434400
1523,2018-01-23,44.325001,44.860001,44.205002,44.259998,42.156639,130756400
1524,2018-01-24,44.3125,44.325001,43.299999,43.555,41.485138,204420400
1525,2018-01-25,43.627499,43.737499,42.6325,42.7775,40.744583,166116000
1526,2018-01-26,43.0,43.0,42.514999,42.877499,40.839836,156572000
1527,2018-01-29,42.540001,42.540001,41.767502,41.990002,39.994511,202561600
1528,2018-01-30,41.3825,41.842499,41.174999,41.7425,39.758781,184192800
1529,2018-01-31,41.717499,42.110001,41.625,41.857498,39.868301,129915600
1530,2018-02-01,41.7925,42.154999,41.689999,41.945,39.951656,188923200
1531,2018-02-02,41.5,41.700001,40.025002,40.125,38.218155,346375200
1532,2018-02-05,39.775002,40.970001,39.0,39.122501,37.263283,290954000
1533,2018-02-06,38.7075,40.93,38.5,40.7575,38.820587,272975200
1534,2018-02-07,40.772499,40.849998,39.767502,39.884998,37.989548,206434400
1535,2018-02-08,40.072498,40.25,38.7575,38.787498,36.94421,217562000
1536,2018-02-09,39.267502,39.4725,37.560001,39.102501,37.396084,282690400
1537,2018-02-12,39.625,40.9725,39.377499,40.677502,38.902355,243278000
1538,2018-02-13,40.487499,41.1875,40.412498,41.084999,39.292065,130196800
1539,2018-02-14,40.759998,41.884998,40.720001,41.842499,40.016514,162579600
1540,2018-02-15,42.447498,43.272499,42.25,43.247501,41.360203,204588800
1541,2018-02-16,43.09,43.705002,42.942501,43.107498,41.226303,160704400
1542,2018-02-20,43.012501,43.564999,42.855,42.962502,41.087643,135722000
1543,2018-02-21,43.2075,43.529999,42.752499,42.767502,40.901142,149886400
1544,2018-02-22,42.950001,43.487499,42.927502,43.125,41.243046,123967600
1545,2018-02-23,43.4175,43.912498,43.384998,43.875,41.960316,135249600
1546,2018-02-26,44.087502,44.8475,44.052502,44.7425,42.789963,152648800
1547,2018-02-27,44.775002,45.119999,44.540001,44.5975,42.651295,155712400
1548,2018-02-28,44.814999,45.154999,44.512501,44.529999,42.586739,151128400
1549,2018-03-01,44.634998,44.945,43.165001,43.75,41.840763,195208000
1550,2018-03-02,43.200001,44.075001,43.112499,44.052502,42.130074,153816000
1551,2018-03-05,43.802502,44.435001,43.630001,44.205002,42.275917,113605600
1552,2018-03-06,44.477501,44.5625,44.032501,44.1675,42.240055,95154000
1553,2018-03-07,43.735001,43.962502,43.567501,43.7575,41.847954,126814000
1554,2018-03-08,43.869999,44.279999,43.767502,44.235001,42.304607,95096400
1555,2018-03-09,44.490002,45.0,44.3475,44.994999,43.031441,128740800
1556,2018-03-12,45.072498,45.5975,45.052502,45.43,43.447472,128828400
1557,2018-03-13,45.647499,45.875,44.810001,44.9925,43.029053,126774000
1558,2018-03-14,45.080002,45.130001,44.452499,44.610001,42.663239,117473600
1559,2018-03-15,44.625,45.060001,44.517502,44.662498,42.713455,90975200
1560,2018-03-16,44.662498,44.779999,44.404999,44.505001,42.562824,157618800
1561,2018-03-19,44.330002,44.3675,43.415001,43.825001,41.912506,133787200
1562,2018-03-20,43.810001,44.200001,43.735001,43.810001,41.898155,78597600
1563,2018-03-21,43.759998,43.772499,42.814999,42.817501,40.948975,148219600
1564,2018-03-22,42.5,43.169998,42.150002,42.212502,40.370361,165963200
1565,2018-03-23,42.0975,42.48,41.235001,41.235001,39.435528,164115200
1566,2018-03-26,42.017502,43.275002,41.610001,43.192501,41.307594,150164800
1567,2018-03-27,43.419998,43.787498,41.73,42.084999,40.248425,163690400
1568,2018-03-28,41.8125,42.505001,41.297501,41.619999,39.803726,166674000
1569,2018-03-29,41.952499,42.9375,41.724998,41.945,40.114544,153594000
1570,2018-04-02,41.66,42.235001,41.1175,41.669998,39.851536,150347200
1571,2018-04-03,41.91,42.1875,41.220001,42.0975,40.260387,121112000
1572,2018-04-04,41.220001,43.002499,41.192501,42.9025,41.030254,138422000
1573,2018-04-05,43.145,43.557499,43.02,43.200001,41.314774,107732800
1574,2018-04-06,42.7425,43.119999,42.049999,42.095001,40.258003,140021200
1575,2018-04-09,42.470001,43.272499,42.462502,42.512501,40.657276,116070800
1576,2018-04-10,43.25,43.5,42.8825,43.3125,41.422367,113634400
1577,2018-04-11,43.057499,43.48,42.924999,43.110001,41.228699,89726400
1578,2018-04-12,43.352501,43.75,43.259998,43.535,41.635159,91557200
1579,2018-04-13,43.695,43.959999,43.462502,43.682499,41.776215,100497200
1580,2018-04-16,43.7575,44.047501,43.7075,43.955002,42.036823,86313600
1581,2018-04-17,44.122501,44.735001,44.102501,44.560001,42.615429,106421600
1582,2018-04-18,44.452499,44.705002,44.220001,44.459999,42.519794,83018000
1583,2018-04-19,43.439999,43.8475,43.165001,43.200001,41.314774,139235200
1584,2018-04-20,42.650002,42.805,41.357498,41.43,39.622013,261964400
1585,2018-04-23,41.7075,41.73,41.022499,41.310001,39.507259,146062000
1586,2018-04-24,41.4175,41.5825,40.305,40.735001,38.957348,134768000
1587,2018-04-25,40.654999,41.355,40.602501,40.912498,39.127098,113528400
1588,2018-04-26,41.029999,41.432499,40.842499,41.055,39.263378,111852000
1589,2018-04-27,41.0,41.0825,40.157501,40.580002,38.809109,142623200
1590,2018-04-30,40.532501,41.814999,40.459999,41.314999,39.512032,169709600
1591,2018-05-01,41.602501,42.299999,41.317501,42.275002,40.430153,214277600
1592,2018-05-02,43.807499,44.4375,43.450001,44.142502,42.216152,266157600
1593,2018-05-03,43.970001,44.375,43.610001,44.2225,42.292656,136272800
1594,2018-05-04,44.5625,46.0625,44.5425,45.9575,43.951939,224805200
1595,2018-05-07,46.294998,46.9175,46.1875,46.290001,44.269928,169805600
1596,2018-05-08,46.247501,46.555,45.9175,46.512501,44.482727,113611200
1597,2018-05-09,46.637501,46.849998,46.305,46.84,44.795925,92844800
1598,2018-05-10,46.935001,47.592499,46.912498,47.509998,45.43668,111957200
1599,2018-05-11,47.372501,47.514999,46.862499,47.147499,45.263878,104848800
1600,2018-05-14,47.252499,47.3825,46.965,47.037498,45.158272,83115200
1601,2018-05-15,46.695,46.767502,46.275002,46.610001,44.747849,94780800
1602,2018-05-16,46.517502,47.115002,46.5,47.044998,45.165474,76732400
1603,2018-05-17,47.0,47.227501,46.59,46.747501,44.879868,69176000
1604,2018-05-18,46.797501,46.952499,46.532501,46.577499,44.71666,73190800
1605,2018-05-21,47.0,47.317501,46.727501,46.907501,45.03347,73603200
1606,2018-05-22,47.095001,47.220001,46.695,46.790001,44.920658,60962800
1607,2018-05-23,46.587502,47.125,46.439999,47.09,45.208683,80233600
1608,2018-05-24,47.192501,47.209999,46.552502,47.037498,45.158272,92936000
1609,2018-05-25,47.057499,47.412498,46.912498,47.145,45.261478,69844000
1610,2018-05-29,46.900002,47.1875,46.717499,46.974998,45.09827,90056400
1611,2018-05-30,46.93,47.0,46.695,46.875,45.00227,74762000
1612,2018-05-31,46.805,47.057499,46.535,46.717499,44.851059,109931200
1613,2018-06-01,46.997501,47.564999,46.9375,47.560001,45.659889,93770000
1614,2018-06-04,47.91,48.355,47.837502,47.9575,46.041512,105064800
1615,2018-06-05,48.267502,48.485001,48.09,48.327499,46.396732,86264000
1616,2018-06-06,48.407501,48.52,47.98,48.494999,46.557533,83734400
1617,2018-06-07,48.535,48.549999,48.084999,48.365002,46.432739,85388800
1618,2018-06-08,47.7925,48.0,47.442501,47.924999,46.010315,106627200
1619,2018-06-11,47.837502,47.9925,47.552502,47.807499,45.897507,73234000
1620,2018-06-12,47.8475,48.1525,47.787498,48.07,46.149521,67644400
1621,2018-06-13,48.105,48.220001,47.610001,47.674999,45.770302,86553600
1622,2018-06-14,47.887501,47.892502,47.555,47.700001,45.794315,86440400
1623,2018-06-15,47.5075,47.540001,47.064999,47.209999,45.323872,246876800
1624,2018-06-18,46.970001,47.305,46.799999,47.185001,45.299881,73939600
1625,2018-06-19,46.285,46.5825,45.862499,46.422501,44.567837,134314000
1626,2018-06-20,46.587502,46.799999,46.432499,46.625,44.762253,82514800
1627,2018-06-21,46.8125,47.087502,46.235001,46.365002,44.512634,102847600
1628,2018-06-22,46.529999,46.537498,46.174999,46.23,44.38303,108801600
1629,2018-06-25,45.849998,46.23,45.182499,45.5425,43.723007,126652400
1630,2018-06-26,45.747501,46.6325,45.634998,46.107498,44.265415,98276800
1631,2018-06-27,46.307499,46.82,46.0075,46.040001,44.20063,101141200
1632,2018-06-28,46.025002,46.552502,45.950001,46.375,44.522236,69460800
1633,2018-06-29,46.572498,46.797501,45.727501,46.2775,44.428635,90950800
1634,2018-07-02,45.955002,46.825001,45.855,46.794998,44.925453,70925200
1635,2018-07-03,46.947498,46.987499,45.884998,45.98,44.143021,55819200
1636,2018-07-05,46.314999,46.602501,46.07,46.349998,44.498245,66416800
1637,2018-07-06,46.355,47.107498,46.299999,46.9925,45.115067,69940800
1638,2018-07-09,47.375,47.669998,47.325001,47.645,45.741505,79026400
1639,2018-07-10,47.677502,47.82,47.544998,47.587502,45.686295,63756400
1640,2018-07-11,47.125,47.445,46.9025,46.970001,45.093475,75326000
1641,2018-07-12,47.3825,47.852501,47.327499,47.7575,45.849503,72164400
1642,2018-07-13,47.77,47.959999,47.724998,47.8325,45.921509,50055600
1643,2018-07-16,47.880001,48.162498,47.605,47.727501,45.820709,60172400
1644,2018-07-17,47.4375,47.967499,47.299999,47.862499,45.95031,62138000
1645,2018-07-18,47.945,47.950001,47.482498,47.599998,45.698299,65573600
1646,2018-07-19,47.422501,48.137501,47.422501,47.970001,46.05352,81147200
1647,2018-07-20,47.945,48.107498,47.5425,47.860001,45.94791,82704800
1648,2018-07-23,47.669998,47.990002,47.389999,47.9025,45.988712,63957600
1649,2018-07-24,48.112499,48.415001,48.012501,48.25,46.322327,74791600
1650,2018-07-25,48.264999,48.712502,48.107498,48.705002,46.759151,66839600
1651,2018-07-26,48.6525,48.990002,48.4025,48.552502,46.612743,76304000
1652,2018-07-27,48.747501,48.797501,47.525002,47.744999,45.837517,96096000
1653,2018-07-30,47.974998,48.049999,47.267502,47.477501,45.5807,84118000
1654,2018-07-31,47.575001,48.035,47.334999,47.572498,45.671902,157492000
1655,2018-08-01,49.782501,50.439999,49.327499,50.375,48.362434,271742800
1656,2018-08-02,50.145,52.095001,50.087502,51.8475,49.7761,249616000
1657,2018-08-03,51.7575,52.185001,51.369999,51.997501,49.920116,133789600
1658,2018-08-06,52.0,52.3125,51.767502,52.267502,50.179333,101701600
1659,2018-08-07,52.330002,52.375,51.689999,51.7775,49.7089,102349600
1660,2018-08-08,51.512501,51.952499,51.130001,51.8125,49.742496,90102000
1661,2018-08-09,52.3825,52.445,51.799999,52.220001,50.133724,93970400
1662,2018-08-10,51.84,52.275002,51.6675,51.8825,49.984398,98444800
1663,2018-08-13,52.327499,52.737499,51.924999,52.217499,50.307137,103563600
1664,2018-08-14,52.540001,52.639999,52.064999,52.4375,50.5191,82992000
1665,2018-08-15,52.305,52.685001,52.0825,52.560001,50.637108,115230400
1666,2018-08-16,52.9375,53.452499,52.8675,53.330002,51.378952,114001600
1667,2018-08-17,53.360001,54.487499,53.290001,54.395,52.404976,141708000
1668,2018-08-20,54.525002,54.794998,53.7775,53.865002,51.894371,121150800
1669,2018-08-21,54.200001,54.297501,53.5075,53.759998,51.793205,104639200
1670,2018-08-22,53.525002,54.09,53.459999,53.762501,51.79562,76072400
1671,2018-08-23,53.662498,54.262501,53.650002,53.872501,51.9016,75532800
1672,2018-08-24,54.150002,54.224998,53.7775,54.040001,52.062962,73905600
1673,2018-08-27,54.287498,54.685001,54.0825,54.485001,52.49168,82100400
1674,2018-08-28,54.752499,55.134998,54.73,54.924999,52.915581,91107200
1675,2018-08-29,55.037498,55.872501,54.852501,55.744999,53.705593,109019200
1676,2018-08-30,55.8125,57.064999,55.599998,56.2575,54.199329,195175200
1677,2018-08-31,56.627499,57.217499,56.5,56.907501,54.825562,173360400
1678,2018-09-04,57.102501,57.294998,56.657501,57.09,55.001385,109560400
1679,2018-09-05,57.247501,57.4175,56.275002,56.717499,54.642502,133332000
1680,2018-09-06,56.557499,56.837502,55.325001,55.775002,53.734486,137160000
1681,2018-09-07,55.462502,56.342499,55.177502,55.325001,53.300949,150479200
1682,2018-09-10,55.237499,55.462502,54.1175,54.5825,52.585621,158066000
1683,2018-09-11,54.502499,56.075001,54.139999,55.962502,53.915142,142996000
1684,2018-09-12,56.235001,56.25,54.959999,55.267502,53.245556,197114800
1685,2018-09-13,55.880001,57.087502,55.642502,56.602501,54.531708,166825600
1686,2018-09-14,56.4375,56.709999,55.630001,55.959999,53.912724,127997200
1687,2018-09-17,55.537498,55.737499,54.317501,54.470001,52.477242,148780400
1688,2018-09-18,54.447498,55.462502,54.279999,54.560001,52.563938,126286800
1689,2018-09-19,54.625,54.904999,53.825001,54.592499,52.595249,108495200
1690,2018-09-20,55.060001,55.57,54.787498,55.0075,52.995068,106435200
1691,2018-09-21,55.195,55.34,54.322498,54.415001,52.424248,384986800
1692,2018-09-24,54.205002,55.314999,54.157501,55.197498,53.17812,110773600
1693,2018-09-25,54.9375,55.705002,54.924999,55.547501,53.515316,98217600
1694,2018-09-26,55.25,55.9375,54.939999,55.105,53.088993,95938800
1695,2018-09-27,55.955002,56.610001,55.884998,56.237499,54.180065,120724800
1696,2018-09-28,56.197498,56.459999,56.005001,56.435001,54.370338,91717600
1697,2018-10-01,56.987499,57.355,56.587502,56.814999,54.736439,94403200
1698,2018-10-02,56.8125,57.5,56.657501,57.32,55.222969,99152800
1699,2018-10-03,57.512501,58.3675,57.445,58.017502,55.894947,114619200
1700,2018-10-04,57.695,58.087502,56.682499,56.997501,54.912258,128168000
1701,2018-10-05,56.990002,57.102501,55.145,56.072498,54.021107,134322000
1702,2018-10-08,55.552502,56.200001,55.049999,55.942501,53.895859,118655600
1703,2018-10-09,55.91,56.817501,55.5625,56.717499,54.642502,107564000
1704,2018-10-10,56.365002,56.587502,54.012501,54.09,52.111137,167962400
1705,2018-10-11,53.630001,54.875,53.080002,53.612499,51.651108,212497600
1706,2018-10-12,55.105,55.720001,54.209999,55.5275,53.496044,161351600
1707,2018-10-15,55.290001,55.4575,54.317501,54.34,52.351978,123164000
1708,2018-10-16,54.732498,55.747501,54.189999,55.537498,53.505684,116736000
1709,2018-10-17,55.575001,55.66,54.834999,55.297501,53.27446,91541600
1710,2018-10-18,54.465,54.935001,53.25,54.005001,52.029247,130325200
1711,2018-10-19,54.514999,55.314999,54.357498,54.827499,52.821651,132314800
1712,2018-10-22,54.947498,55.84,54.735001,55.162498,53.144398,115168400
1713,2018-10-23,53.9575,55.8125,53.674999,55.682499,53.645378,155071200
1714,2018-10-24,55.650002,56.057499,53.634998,53.772499,51.805248,163702000
1715,2018-10-25,54.427502,55.345001,54.1875,54.950001,52.939678,119423200
1716,2018-10-26,53.974998,55.047501,53.1675,54.075001,52.096684,189033600
1717,2018-10-29,54.797501,54.922501,51.522499,53.060001,51.11882,183742000
1718,2018-10-30,52.787498,53.794998,52.317501,53.325001,51.374123,146640000
1719,2018-10-31,54.220001,55.112499,54.154999,54.715,52.713257,153435600
1720,2018-11-01,54.762501,55.59,54.202499,55.555,53.522537,233292800
1721,2018-11-02,52.387501,53.412498,51.357498,51.869999,49.972351,365314800
1722,2018-11-05,51.075001,51.0975,49.5425,50.397499,48.553722,264654800
1723,2018-11-06,50.48,51.18,50.422501,50.942501,49.078785,127531600
1724,2018-11-07,51.4925,52.514999,51.032501,52.487499,50.567261,133697600
1725,2018-11-08,52.494999,52.529999,51.6875,52.122501,50.390823,101450400
1726,2018-11-09,51.387501,51.502499,50.5625,51.1175,49.41922,137463200
1727,2018-11-12,49.75,49.962502,48.447498,48.5425,46.929771,204542000
1728,2018-11-13,47.907501,49.294998,47.862499,48.057499,46.460876,187531600
1729,2018-11-14,48.474998,48.619999,46.482498,46.700001,45.148479,243204000
1730,2018-11-15,47.0975,47.9925,46.724998,47.852501,46.262699,185915200
1731,2018-11-16,47.625,48.7425,47.365002,48.3825,46.775074,147713200
1732,2018-11-19,47.5,47.674999,46.247501,46.465,44.921288,167701200
1733,2018-11-20,44.592499,45.3675,43.877499,44.244999,42.775036,271300800
1734,2018-11-21,44.932499,45.067501,44.137501,44.195,42.726707,124496800
1735,2018-11-23,43.735001,44.150002,43.025002,43.072498,41.641491,94496000
1736,2018-11-26,43.560001,43.737499,42.564999,43.654999,42.204647,179994000
1737,2018-11-27,42.877499,43.692501,42.720001,43.560001,42.112801,165549600
1738,2018-11-28,44.182499,45.322498,43.732498,45.235001,43.732151,184250000
1739,2018-11-29,45.665001,45.700001,44.424999,44.887501,43.396194,167080000
1740,2018-11-30,45.072498,45.0825,44.2575,44.645,43.161755,158126000
1741,2018-12-03,46.115002,46.235001,45.302502,46.205002,44.669922,163210000
1742,2018-12-04,45.237499,45.5975,44.067501,44.172501,42.704948,165377200
1743,2018-12-06,42.939999,43.695,42.605,43.68,42.228817,172393600
1744,2018-12-07,43.372501,43.622501,42.075001,42.122501,40.723049,169126400
1745,2018-12-10,41.25,42.522499,40.8325,42.400002,40.991337,248104000
1746,2018-12-11,42.915001,42.947498,41.75,42.157501,40.756901,189126800
1747,2018-12-12,42.599998,42.98,42.255001,42.275002,40.870499,142510800
1748,2018-12-13,42.622501,43.142502,42.387501,42.737499,41.317623,127594400
1749,2018-12-14,42.25,42.27,41.32,41.369999,39.99556,162814800
1750,2018-12-17,41.362499,42.087502,40.682499,40.985001,39.623348,177151600
1751,2018-12-18,41.345001,41.8825,41.0975,41.517502,40.138149,135366000
1752,2018-12-19,41.5,41.862499,39.772499,40.2225,38.886181,196189200
1753,2018-12-20,40.099998,40.5275,38.825001,39.2075,37.904896,259092000
1754,2018-12-21,39.215,39.540001,37.407501,37.682499,36.430573,382978400
1755,2018-12-24,37.037498,37.887501,36.647499,36.7075,35.487961,148676800
1756,2018-12-26,37.075001,39.307499,36.68,39.2925,37.987076,234330000
1757,2018-12-27,38.959999,39.192501,37.517502,39.037498,37.740551,212468400
1758,2018-12-28,39.375,39.630001,38.637501,39.057499,37.759884,169165600
1759,2018-12-31,39.6325,39.84,39.119999,39.435001,38.124847,140014000
1760,2019-01-02,38.7225,39.712502,38.557499,39.48,38.16835,148158800
1761,2019-01-03,35.994999,36.43,35.5,35.547501,34.366505,365248800
1762,2019-01-04,36.1325,37.137501,35.950001,37.064999,35.83358,234428400
1763,2019-01-07,37.174999,37.2075,36.474998,36.982498,35.753822,219111200
1764,2019-01-08,37.389999,37.955002,37.130001,37.6875,36.435398,164101200
1765,2019-01-09,37.822498,38.6325,37.407501,38.327499,37.054134,180396400
1766,2019-01-10,38.125,38.4925,37.715,38.450001,37.172577,143122800
1767,2019-01-11,38.220001,38.424999,37.877499,38.072498,36.807617,108092800
1768,2019-01-14,37.712502,37.817501,37.305,37.5,36.254131,129756800
1769,2019-01-15,37.567501,38.3475,37.512501,38.267502,36.996136,114843600
1770,2019-01-16,38.27,38.970001,38.25,38.735001,37.448109,122278800
1771,2019-01-17,38.549999,39.415001,38.314999,38.965,37.670467,119284800
1772,2019-01-18,39.375,39.470001,38.994999,39.205002,37.902485,135004000
1773,2019-01-22,39.102501,39.182499,38.154999,38.325001,37.051716,121576000
1774,2019-01-23,38.537498,38.785,37.924999,38.48,37.201572,92522400
