High,Low,Open,Close,Volume,Adj Close
6850.0,6730.0,6850.0,6810.0,35209.0,6719.65234375
6800.0,6680.0,6800.0,6740.0,53023.0,6650.58056640625
6820.0,6670.0,6680.0,6710.0,28586.0,6620.978515625
6790.0,6620.0,6660.0,6690.0,38530.0,6601.244140625
6730.0,6550.0,6690.0,6650.0,56654.0,6561.77490234375
6720.0,6600.0,6630.0,6680.0,19762.0,6591.376953125
6770.0,6620.0,6680.0,6710.0,42772.0,6620.978515625
6750.0,6620.0,6730.0,6670.0,31143.0,6581.50927734375
6730.0,6630.0,6700.0,6660.0,19980.0,6571.64208984375
6740.0,6630.0,6650.0,6710.0,31965.0,6620.978515625
6760.0,6650.0,6730.0,6750.0,30093.0,6660.44775390625
6930.0,6670.0,6750.0,6930.0,100363.0,6838.0595703125
7070.0,6900.0,6990.0,6960.0,93012.0,6867.66162109375
6980.0,6770.0,6980.0,6780.0,45667.0,6690.0498046875
6880.0,6680.0,6780.0,6720.0,77032.0,6630.84619140625
6850.0,6670.0,6670.0,6810.0,67323.0,6719.65234375
6860.0,6660.0,6860.0,6700.0,88786.0,6611.111328125
6920.0,6630.0,6770.0,6870.0,63410.0,6829.82470703125
6910.0,6820.0,6870.0,6890.0,44554.0,6849.70751953125
6950.0,6820.0,6950.0,6930.0,52123.0,6889.4736328125
6950.0,6790.0,6930.0,6870.0,88637.0,6829.82470703125
7030.0,6850.0,6870.0,6940.0,158033.0,6899.41552734375
7050.0,6950.0,6950.0,7010.0,97901.0,6969.005859375
7360.0,6950.0,7010.0,7260.0,343769.0,7217.5439453125
7610.0,7180.0,7380.0,7290.0,519867.0,7247.36865234375
7490.0,7220.0,7290.0,7330.0,120027.0,7287.134765625
7480.0,7250.0,7380.0,7260.0,77851.0,7217.5439453125
7450.0,7220.0,7220.0,7420.0,57926.0,7376.6083984375
7470.0,7250.0,7440.0,7290.0,58819.0,7247.36865234375
7260.0,7090.0,7250.0,7170.0,101528.0,7128.0703125
7290.0,7150.0,7150.0,7170.0,36431.0,7128.0703125
7290.0,7160.0,7290.0,7170.0,28374.0,7128.0703125
7520.0,7100.0,7270.0,7450.0,115928.0,7406.43310546875
7710.0,7300.0,7450.0,7640.0,162130.0,7595.32177734375
7680.0,7470.0,7640.0,7640.0,62923.0,7595.32177734375
7680.0,7410.0,7680.0,7500.0,77739.0,7456.140625
7520.0,7370.0,7500.0,7400.0,36239.0,7356.72509765625
7520.0,7220.0,7290.0,7330.0,62348.0,7287.134765625
7400.0,6910.0,7360.0,6940.0,167658.0,6899.41552734375
7060.0,6750.0,6940.0,6940.0,70627.0,6899.41552734375
7220.0,6950.0,6950.0,7140.0,31805.0,7098.24560546875
7380.0,7140.0,7170.0,7200.0,38910.0,7157.89501953125
7200.0,7100.0,7200.0,7100.0,21780.0,7058.4794921875
7210.0,7100.0,7110.0,7170.0,19621.0,7128.0703125
7180.0,7030.0,7170.0,7070.0,20689.0,7028.6552734375
7090.0,6940.0,7000.0,6960.0,29932.0,6919.29833984375
7010.0,6740.0,6940.0,7010.0,35845.0,6969.005859375
7040.0,6990.0,7000.0,7030.0,18020.0,6988.88916015625
7070.0,7000.0,7030.0,7010.0,55849.0,6969.005859375
7130.0,6970.0,7010.0,7060.0,42071.0,7018.71337890625
7180.0,7030.0,7060.0,7160.0,42340.0,7118.12890625
7160.0,7000.0,7160.0,7070.0,20294.0,7028.6552734375
7130.0,7050.0,7130.0,7060.0,13733.0,7018.71337890625
7240.0,6990.0,7080.0,7150.0,58269.0,7108.1875
7170.0,6880.0,7160.0,6880.0,42690.0,6839.76611328125
7030.0,6900.0,6900.0,7000.0,26285.0,6959.064453125
6990.0,6860.0,6940.0,6960.0,35459.0,6919.29833984375
7040.0,6890.0,6960.0,6930.0,17303.0,6889.4736328125
6990.0,6850.0,6870.0,6950.0,12715.0,6909.35693359375
7030.0,6830.0,6990.0,7000.0,22989.0,6959.064453125
7070.0,6900.0,6930.0,7030.0,29008.0,6988.88916015625
7060.0,6900.0,7060.0,6900.0,20969.0,6859.6494140625
6910.0,6620.0,6830.0,6650.0,51414.0,6611.111328125
6820.0,6610.0,6660.0,6620.0,28250.0,6581.28662109375
6700.0,6300.0,6700.0,6640.0,22505.0,6601.169921875
6710.0,6580.0,6590.0,6670.0,19791.0,6630.994140625
6750.0,6670.0,6750.0,6700.0,9434.0,6660.81884765625
7060.0,6710.0,6710.0,6900.0,72464.0,6859.6494140625
7090.0,6840.0,6990.0,6900.0,7833.0,6859.6494140625
7010.0,6870.0,6980.0,6990.0,12801.0,6949.123046875
7050.0,6850.0,7020.0,6960.0,30324.0,6919.29833984375
7080.0,6930.0,6960.0,6960.0,6937.0,6919.29833984375
6980.0,6900.0,6960.0,6940.0,28282.0,6899.41552734375
6970.0,6460.0,6880.0,6720.0,76904.0,6680.7021484375
6900.0,6560.0,6670.0,6830.0,46688.0,6790.05859375
6880.0,6720.0,6800.0,6800.0,30144.0,6760.23388671875
6930.0,6680.0,6930.0,6700.0,26606.0,6660.81884765625
6820.0,6640.0,6730.0,6820.0,68369.0,6780.1171875
6800.0,6670.0,6800.0,6760.0,24805.0,6720.4677734375
6960.0,6690.0,6770.0,6760.0,30198.0,6720.4677734375
6750.0,6600.0,6750.0,6700.0,26784.0,6660.81884765625
6720.0,6490.0,6700.0,6540.0,85287.0,6501.75439453125
6600.0,6480.0,6490.0,6580.0,51066.0,6541.5205078125
6730.0,6570.0,6580.0,6630.0,47284.0,6591.22802734375
6720.0,6640.0,6650.0,6700.0,17600.0,6660.81884765625
6840.0,6700.0,6710.0,6780.0,26284.0,6740.35107421875
6850.0,6740.0,6750.0,6790.0,19796.0,6750.29248046875
6800.0,6650.0,6750.0,6650.0,51165.0,6611.111328125
6800.0,6610.0,6610.0,6790.0,37238.0,6750.29248046875
6890.0,6770.0,6880.0,6820.0,22182.0,6780.1171875
6950.0,6730.0,6810.0,6820.0,31885.0,6780.1171875
6870.0,6730.0,6820.0,6850.0,19360.0,6809.94189453125
6920.0,6790.0,6880.0,6890.0,32042.0,6849.70751953125
7210.0,6830.0,6830.0,7180.0,212413.0,7138.01171875
7280.0,7000.0,7250.0,7100.0,93746.0,7058.4794921875
7150.0,7000.0,7110.0,7050.0,46305.0,7008.77197265625
7450.0,7000.0,7090.0,7350.0,312029.0,7307.017578125
7450.0,7250.0,7350.0,7430.0,239909.0,7386.5498046875
7480.0,7010.0,7350.0,7120.0,171363.0,7078.36279296875
7160.0,6910.0,7120.0,7110.0,51032.0,7068.42138671875
7160.0,6940.0,7160.0,7040.0,40599.0,6998.83056640625
7250.0,6990.0,7020.0,7050.0,47943.0,7008.77197265625
7100.0,6910.0,7050.0,7080.0,40513.0,7038.5966796875
7220.0,7070.0,7070.0,7180.0,61125.0,7138.01171875
7260.0,7160.0,7190.0,7220.0,34089.0,7177.77783203125
7320.0,7120.0,7140.0,7210.0,54018.0,7167.83642578125
7290.0,7100.0,7120.0,7250.0,39749.0,7207.6025390625
7330.0,7080.0,7330.0,7200.0,61435.0,7157.89501953125
7270.0,7010.0,7130.0,7080.0,44870.0,7038.5966796875
7160.0,7040.0,7150.0,7160.0,19847.0,7118.12890625
7200.0,7070.0,7180.0,7200.0,29072.0,7157.89501953125
7270.0,7150.0,7200.0,7160.0,49240.0,7118.12890625
7200.0,7090.0,7140.0,7170.0,19337.0,7128.0703125
7270.0,7080.0,7220.0,7160.0,27629.0,7118.12890625
7180.0,7000.0,7180.0,7010.0,61356.0,6969.005859375
7080.0,6960.0,7010.0,7080.0,26639.0,7038.5966796875
7140.0,7060.0,7080.0,7140.0,20564.0,7098.24560546875
7150.0,7070.0,7150.0,7150.0,20041.0,7108.1875
7160.0,7080.0,7160.0,7130.0,17212.0,7088.30419921875
7180.0,7080.0,7140.0,7180.0,38115.0,7138.01171875
7880.0,7160.0,7190.0,7880.0,1019939.0,7833.91845703125
8090.0,7790.0,7900.0,8030.0,365987.0,7983.041015625
8070.0,7820.0,8040.0,7910.0,211222.0,7863.74267578125
8120.0,7880.0,7920.0,7930.0,168039.0,7883.6259765625
8090.0,7750.0,7930.0,8000.0,130706.0,7953.216796875
8080.0,7910.0,8000.0,8020.0,62912.0,7973.099609375
8660.0,8040.0,8040.0,8500.0,467819.0,8450.29296875
8540.0,8320.0,8450.0,8540.0,134782.0,8490.05859375
8600.0,8370.0,8590.0,8480.0,133405.0,8430.4091796875
8600.0,8100.0,8600.0,8240.0,188106.0,8191.81298828125
8220.0,7950.0,8220.0,8000.0,141253.0,7953.216796875
8090.0,7970.0,8080.0,8090.0,46875.0,8042.6904296875
8130.0,8000.0,8030.0,8090.0,40935.0,8042.6904296875
8150.0,7940.0,8100.0,7980.0,90599.0,7933.33349609375
8030.0,7880.0,7910.0,7990.0,50328.0,7943.27490234375
7990.0,7850.0,7990.0,7940.0,40470.0,7893.5673828125
8250.0,7880.0,7940.0,8150.0,141788.0,8102.33935546875
8220.0,8020.0,8220.0,8120.0,58214.0,8072.5146484375
8190.0,8040.0,8190.0,8120.0,45603.0,8072.5146484375
8100.0,7910.0,8100.0,8030.0,53234.0,7983.041015625
8060.0,8000.0,8010.0,8000.0,27892.0,7953.216796875
8300.0,7990.0,8000.0,8170.0,134911.0,8122.22216796875
8200.0,8000.0,8190.0,8020.0,55194.0,7973.099609375
8050.0,8000.0,8020.0,8030.0,18584.0,7983.041015625
8060.0,7910.0,8030.0,7910.0,45528.0,7863.74267578125
8150.0,7940.0,8050.0,8060.0,46441.0,8012.86572265625
8080.0,7870.0,8080.0,7950.0,46082.0,7903.5087890625
7920.0,7710.0,7910.0,7760.0,87066.0,7714.6201171875
7730.0,7470.0,7700.0,7590.0,62175.0,7545.6142578125
7730.0,7600.0,7600.0,7610.0,18422.0,7565.4970703125
7800.0,7660.0,7680.0,7690.0,23646.0,7645.029296875
7810.0,7580.0,7720.0,7760.0,23420.0,7714.6201171875
7860.0,7720.0,7820.0,7800.0,27958.0,7754.38623046875
7870.0,7710.0,7800.0,7820.0,16719.0,7774.26904296875
7780.0,7640.0,7750.0,7650.0,22480.0,7605.26318359375
7750.0,7530.0,7590.0,7610.0,42697.0,7565.4970703125
7600.0,7460.0,7590.0,7500.0,24475.0,7456.140625
7520.0,7460.0,7500.0,7470.0,15113.0,7426.31591796875
7490.0,7360.0,7490.0,7420.0,26806.0,7376.6083984375
7500.0,7300.0,7500.0,7380.0,25534.0,7336.84228515625
7400.0,7310.0,7360.0,7340.0,15159.0,7297.076171875
7470.0,7250.0,7340.0,7340.0,41331.0,7297.076171875
7370.0,7310.0,7320.0,7350.0,9030.0,7307.017578125
7380.0,7310.0,7310.0,7370.0,15165.0,7326.90087890625
7380.0,7290.0,7340.0,7360.0,20828.0,7316.958984375
7450.0,7200.0,7450.0,7210.0,28831.0,7167.83642578125
7320.0,7210.0,7250.0,7270.0,24126.0,7227.4853515625
7450.0,7250.0,7250.0,7440.0,26742.0,7396.4912109375
7600.0,7390.0,7390.0,7510.0,19115.0,7466.08203125
7510.0,7330.0,7510.0,7490.0,18542.0,7446.19921875
7560.0,7300.0,7490.0,7530.0,28127.0,7485.96484375
7570.0,7340.0,7460.0,7400.0,31544.0,7356.72509765625
7490.0,7320.0,7470.0,7400.0,11224.0,7356.72509765625
7480.0,7230.0,7400.0,7320.0,57129.0,7277.193359375
7290.0,7010.0,7250.0,7130.0,27503.0,7088.30419921875
7120.0,6830.0,7120.0,6970.0,18361.0,6929.23974609375
6980.0,6490.0,6970.0,6500.0,111370.0,6461.98828125
6590.0,6300.0,6450.0,6310.0,33837.0,6273.099609375
6530.0,6360.0,6520.0,6460.0,13897.0,6422.22216796875
6640.0,6450.0,6590.0,6510.0,41313.0,6471.93017578125
6600.0,6460.0,6510.0,6520.0,18352.0,6481.87158203125
6530.0,6440.0,6530.0,6490.0,13905.0,6452.046875
6550.0,6350.0,6440.0,6530.0,13215.0,6491.81298828125
6650.0,6450.0,6650.0,6520.0,11177.0,6481.87158203125
6520.0,6470.0,6520.0,6500.0,11478.0,6461.98828125
6630.0,6440.0,6630.0,6500.0,12586.0,6461.98828125
6530.0,6410.0,6500.0,6490.0,14862.0,6452.046875
6660.0,6420.0,6420.0,6550.0,32164.0,6511.6962890625
6650.0,6500.0,6650.0,6560.0,16329.0,6521.6376953125
6610.0,6460.0,6500.0,6610.0,31666.0,6571.34521484375
6640.0,6490.0,6610.0,6540.0,17991.0,6501.75439453125
6520.0,6460.0,6490.0,6460.0,14610.0,6422.22216796875
6560.0,6430.0,6460.0,6490.0,53319.0,6452.046875
6530.0,6450.0,6490.0,6500.0,15080.0,6461.98828125
6600.0,6500.0,6500.0,6600.0,9733.0,6561.40380859375
6600.0,6240.0,6600.0,6550.0,49471.0,6511.6962890625
6670.0,6510.0,6620.0,6590.0,15860.0,6551.4619140625
6960.0,6520.0,6520.0,6780.0,58938.0,6740.35107421875
6760.0,6520.0,6760.0,6590.0,43101.0,6551.4619140625
6620.0,6500.0,6590.0,6540.0,21882.0,6501.75439453125
6560.0,6500.0,6560.0,6550.0,11913.0,6511.6962890625
6550.0,6420.0,6550.0,6460.0,22772.0,6422.22216796875
6440.0,6250.0,6380.0,6420.0,16136.0,6382.4560546875
6570.0,6330.0,6550.0,6360.0,35872.0,6322.80712890625
6430.0,6020.0,6430.0,6110.0,45159.0,6074.26904296875
6100.0,5730.0,6080.0,5820.0,44643.0,5785.96484375
5920.0,5600.0,5760.0,5610.0,42566.0,5577.19287109375
5720.0,5530.0,5550.0,5670.0,24702.0,5636.84228515625
5720.0,5490.0,5570.0,5630.0,40003.0,5597.076171875
5620.0,5490.0,5570.0,5510.0,16746.0,5477.77783203125
5710.0,5480.0,5500.0,5640.0,22430.0,5607.017578125
5780.0,5660.0,5740.0,5720.0,10171.0,5686.5498046875
5840.0,5670.0,5790.0,5820.0,11352.0,5785.96484375
5980.0,5800.0,5820.0,5950.0,10530.0,5915.20458984375
5960.0,5820.0,5960.0,5940.0,15489.0,5905.26318359375
5990.0,5870.0,5940.0,5970.0,15438.0,5935.087890625
6030.0,5910.0,5960.0,6010.0,11361.0,5974.85400390625
6060.0,5830.0,5940.0,5870.0,18093.0,5835.6728515625
5920.0,5730.0,5870.0,5830.0,12804.0,5795.90673828125
5970.0,5780.0,5970.0,5800.0,6488.0,5766.08203125
5920.0,5800.0,5810.0,5860.0,16030.0,5825.73095703125
5870.0,5680.0,5870.0,5680.0,24441.0,5646.78369140625
5710.0,5550.0,5650.0,5570.0,20696.0,5537.42724609375
5680.0,5560.0,5570.0,5610.0,14091.0,5577.19287109375
5700.0,5600.0,5670.0,5670.0,19002.0,5636.84228515625
5780.0,5570.0,5780.0,5580.0,20077.0,5547.36865234375
5600.0,5500.0,5580.0,5520.0,38401.0,5487.71923828125
5650.0,5510.0,5520.0,5630.0,21771.0,5597.076171875
5610.0,5500.0,5520.0,5610.0,13688.0,5577.19287109375
5650.0,5430.0,5560.0,5490.0,28407.0,5457.89501953125
5470.0,5350.0,5470.0,5370.0,18608.0,5338.5966796875
5400.0,5300.0,5350.0,5400.0,9001.0,5368.42138671875
5440.0,5320.0,5400.0,5410.0,10186.0,5378.36279296875
5440.0,5360.0,5410.0,5420.0,7300.0,5388.30419921875
5410.0,5330.0,5370.0,5370.0,11499.0,5338.5966796875
5390.0,5290.0,5370.0,5330.0,14703.0,5298.83056640625
5350.0,5150.0,5320.0,5300.0,57354.0,5269.005859375
5300.0,5150.0,5230.0,5200.0,19113.0,5169.5908203125
5300.0,5160.0,5230.0,5200.0,15931.0,5169.5908203125
5210.0,5140.0,5140.0,5160.0,4311.0,5129.82470703125
5180.0,5120.0,5170.0,5150.0,13556.0,5119.88330078125
5170.0,5070.0,5150.0,5090.0,19112.0,5060.23388671875
5120.0,4970.0,5070.0,5050.0,48169.0,5020.4677734375
5010.0,4905.0,5000.0,4980.0,10042.0,4950.87744140625
4980.0,4730.0,4965.0,4785.0,54779.0,4757.017578125
4850.0,4605.0,4605.0,4845.0,35880.0,4816.6669921875
4975.0,4795.0,4825.0,4970.0,8908.0,4940.935546875
5180.0,4945.0,5000.0,5150.0,11366.0,5119.88330078125
5180.0,5090.0,5150.0,5160.0,12294.0,5129.82470703125
5220.0,5140.0,5160.0,5190.0,3962.0,5159.6494140625
5290.0,5180.0,5240.0,5240.0,16322.0,5209.35693359375
5280.0,5140.0,5230.0,5240.0,18827.0,5209.35693359375
5280.0,5180.0,5230.0,5270.0,6709.0,5239.181640625
5330.0,5190.0,5230.0,5300.0,9338.0,5269.005859375
5340.0,5150.0,5300.0,5200.0,14134.0,5169.5908203125
5240.0,5050.0,5220.0,5200.0,7389.0,5169.5908203125
5220.0,5150.0,5180.0,5160.0,3136.0,5129.82470703125
5220.0,5070.0,5120.0,5170.0,4478.0,5139.76611328125
5200.0,5000.0,5070.0,5000.0,12792.0,4970.76025390625
5060.0,4910.0,5010.0,5030.0,6684.0,5000.5849609375
5040.0,4965.0,5030.0,5040.0,11632.0,5010.5263671875
5100.0,4980.0,5100.0,5040.0,7914.0,5010.5263671875
5120.0,5040.0,5040.0,5050.0,9637.0,5020.4677734375
5120.0,5020.0,5020.0,5110.0,13199.0,5080.1171875
5170.0,5100.0,5120.0,5130.0,12230.0,5100.0
5210.0,5100.0,5190.0,5180.0,3954.0,5180.0
5260.0,5160.0,5260.0,5260.0,9482.0,5260.0
5280.0,5130.0,5130.0,5140.0,17434.0,5140.0
5280.0,5170.0,5170.0,5230.0,54129.0,5230.0
5280.0,5210.0,5220.0,5230.0,6948.0,5230.0
5340.0,5180.0,5180.0,5320.0,11097.0,5320.0
5350.0,5160.0,5350.0,5220.0,60348.0,5220.0
5260.0,5100.0,5260.0,5220.0,11881.0,5220.0
5250.0,5170.0,5220.0,5230.0,7642.0,5230.0
5270.0,5190.0,5220.0,5250.0,3020.0,5250.0
5250.0,5180.0,5250.0,5240.0,25599.0,5240.0
5200.0,5140.0,5170.0,5190.0,7777.0,5190.0
5250.0,5120.0,5250.0,5180.0,4902.0,5180.0
5230.0,5070.0,5230.0,5160.0,10677.0,5160.0
5170.0,5070.0,5160.0,5170.0,6271.0,5170.0
5170.0,5110.0,5170.0,5170.0,3112.0,5170.0
5150.0,4975.0,5080.0,4990.0,10946.0,4990.0
4990.0,4850.0,4990.0,4885.0,15549.0,4885.0
4885.0,4885.0,4885.0,4885.0,0.0,4885.0
4895.0,4650.0,4895.0,4735.0,17346.0,4735.0
4895.0,4675.0,4780.0,4845.0,8598.0,4845.0
4995.0,4860.0,4860.0,4900.0,12868.0,4900.0
5030.0,4905.0,4905.0,5030.0,3190.0,5030.0
5070.0,5000.0,5030.0,5060.0,4436.0,5060.0
5060.0,5060.0,5060.0,5060.0,0.0,5060.0
5060.0,5060.0,5060.0,5060.0,0.0,5060.0
5160.0,5100.0,5130.0,5160.0,1974.0,5160.0
5170.0,5080.0,5100.0,5150.0,6923.0,5150.0
5150.0,4995.0,5100.0,5110.0,13216.0,5110.0
5190.0,5030.0,5110.0,5110.0,22523.0,5110.0
5160.0,5070.0,5160.0,5160.0,9515.0,5160.0
5280.0,5060.0,5190.0,5190.0,22046.0,5190.0
5290.0,5100.0,5130.0,5280.0,10706.0,5280.0
5280.0,5280.0,5280.0,5280.0,0.0,5280.0
5280.0,5280.0,5280.0,5280.0,0.0,5280.0
5280.0,5280.0,5280.0,5280.0,0.0,5280.0
5110.0,4855.0,5100.0,4935.0,34128.0,4935.0
5020.0,4935.0,4940.0,4995.0,4589.0,4995.0
4995.0,4995.0,4995.0,4995.0,0.0,4995.0
5090.0,4955.0,4975.0,5050.0,4744.0,5050.0
5190.0,5010.0,5050.0,5070.0,9163.0,5070.0
5070.0,5070.0,5070.0,5070.0,0.0,5070.0
5100.0,4995.0,5100.0,5060.0,11675.0,5060.0
5050.0,4940.0,5000.0,4970.0,4725.0,4970.0
4970.0,4970.0,4970.0,4970.0,0.0,4970.0
4970.0,4970.0,4970.0,4970.0,0.0,4970.0
5150.0,4930.0,4980.0,4950.0,11622.0,4950.0
4950.0,4950.0,4950.0,4950.0,0.0,4950.0
4950.0,4950.0,4950.0,4950.0,0.0,4950.0
4950.0,4950.0,4950.0,4950.0,0.0,4950.0
5120.0,5040.0,5120.0,5060.0,22346.0,5060.0
5060.0,5060.0,5060.0,5060.0,0.0,5060.0
5160.0,5060.0,5150.0,5120.0,15733.0,5120.0
5260.0,5120.0,5120.0,5250.0,38562.0,5250.0
5270.0,5180.0,5250.0,5260.0,11968.0,5260.0
5320.0,5170.0,5240.0,5250.0,21270.0,5250.0
5290.0,5200.0,5220.0,5250.0,9270.0,5250.0
5280.0,5180.0,5190.0,5230.0,8917.0,5230.0
5230.0,5160.0,5230.0,5220.0,18136.0,5220.0
5400.0,5160.0,5160.0,5350.0,47477.0,5350.0
5380.0,5190.0,5350.0,5380.0,14339.0,5380.0
5410.0,5270.0,5400.0,5340.0,19320.0,5340.0
5440.0,5320.0,5320.0,5360.0,16215.0,5360.0
5390.0,5300.0,5300.0,5380.0,7885.0,5380.0
5410.0,5290.0,5410.0,5380.0,9697.0,5380.0
5390.0,5280.0,5280.0,5310.0,10700.0,5310.0
5370.0,5160.0,5320.0,5360.0,13078.0,5360.0
5410.0,5260.0,5270.0,5360.0,11330.0,5360.0
5400.0,5290.0,5370.0,5340.0,14193.0,5340.0
5400.0,5320.0,5320.0,5390.0,10245.0,5390.0
5420.0,5370.0,5420.0,5390.0,5530.0,5390.0
5440.0,5360.0,5390.0,5400.0,16346.0,5400.0
5540.0,5350.0,5350.0,5470.0,26113.0,5470.0
5650.0,5450.0,5470.0,5570.0,24417.0,5570.0
5690.0,5480.0,5620.0,5600.0,17224.0,5600.0
5780.0,5530.0,5570.0,5620.0,33682.0,5620.0
5640.0,5400.0,5600.0,5420.0,29864.0,5420.0
5520.0,5400.0,5400.0,5510.0,4873.0,5510.0
5490.0,5260.0,5490.0,5430.0,11362.0,5430.0
5450.0,5350.0,5430.0,5390.0,2579.0,5390.0
5440.0,5390.0,5410.0,5440.0,5860.0,5440.0
5430.0,5350.0,5400.0,5400.0,8988.0,5400.0
6620.0,5330.0,5350.0,6070.0,3825556.0,6070.0
6190.0,5920.0,6070.0,5930.0,405905.0,5930.0
5970.0,5780.0,5900.0,5780.0,83403.0,5780.0
5650.0,5270.0,5480.0,5650.0,102246.0,5650.0
5730.0,5600.0,5600.0,5710.0,56012.0,5710.0
5710.0,5550.0,5710.0,5560.0,45983.0,5560.0
5840.0,5560.0,5610.0,5840.0,71044.0,5840.0
5920.0,5700.0,5920.0,5910.0,91255.0,5910.0
5920.0,5810.0,5860.0,5860.0,53967.0,5860.0
5930.0,5810.0,5930.0,5890.0,31310.0,5890.0
6100.0,5520.0,5760.0,5700.0,210687.0,5700.0
5820.0,5650.0,5740.0,5680.0,24618.0,5680.0
5830.0,5600.0,5700.0,5830.0,38807.0,5830.0
5840.0,5630.0,5830.0,5670.0,28156.0,5670.0
5690.0,5570.0,5570.0,5610.0,20795.0,5610.0
5710.0,5570.0,5610.0,5660.0,15218.0,5660.0
5710.0,5600.0,5630.0,5700.0,13069.0,5700.0
5740.0,5650.0,5700.0,5670.0,24906.0,5670.0
5720.0,5580.0,5680.0,5620.0,31330.0,5620.0
5700.0,5560.0,5620.0,5680.0,11274.0,5680.0
5740.0,5630.0,5700.0,5720.0,23930.0,5720.0
5800.0,5590.0,5680.0,5600.0,26647.0,5600.0
5700.0,5530.0,5560.0,5700.0,15914.0,5700.0
5700.0,5300.0,5670.0,5590.0,48769.0,5590.0
5640.0,5420.0,5600.0,5550.0,23632.0,5550.0
5500.0,5120.0,5350.0,5120.0,67755.0,5120.0
5050.0,4845.0,4880.0,5030.0,53419.0,5030.0
4985.0,4815.0,4910.0,4815.0,24326.0,4815.0
4990.0,4820.0,4820.0,4865.0,15727.0,4865.0
4865.0,4750.0,4855.0,4865.0,8864.0,4865.0
4875.0,4475.0,4870.0,4550.0,68435.0,4550.0
4620.0,4450.0,4450.0,4540.0,26041.0,4540.0
4580.0,4320.0,4495.0,4320.0,16667.0,4320.0
4400.0,3970.0,4320.0,4045.0,51649.0,4045.0
4190.0,3990.0,4000.0,4175.0,11292.0,4175.0
4400.0,4160.0,4180.0,4400.0,26321.0,4400.0
4455.0,4325.0,4355.0,4350.0,16982.0,4350.0
4495.0,4250.0,4250.0,4490.0,9097.0,4490.0
4490.0,4310.0,4490.0,4370.0,11291.0,4370.0
5360.0,4295.0,4300.0,4840.0,1298637.0,4840.0
4790.0,4500.0,4700.0,4510.0,230071.0,4510.0
4640.0,4440.0,4510.0,4490.0,45939.0,4490.0
4510.0,4350.0,4490.0,4370.0,31605.0,4370.0
4515.0,4350.0,4360.0,4450.0,18792.0,4450.0
4565.0,4450.0,4450.0,4520.0,19148.0,4520.0
4550.0,4455.0,4525.0,4510.0,15651.0,4510.0
4520.0,4390.0,4395.0,4500.0,12430.0,4500.0
4570.0,4450.0,4500.0,4560.0,15990.0,4560.0
4620.0,4470.0,4560.0,4575.0,10146.0,4575.0
4550.0,4450.0,4505.0,4450.0,8151.0,4450.0
4580.0,4465.0,4580.0,4545.0,2428.0,4545.0
4620.0,4500.0,4545.0,4620.0,9014.0,4620.0
4680.0,4580.0,4625.0,4585.0,13120.0,4585.0
4630.0,4540.0,4630.0,4565.0,10249.0,4565.0
4600.0,4530.0,4595.0,4560.0,4779.0,4560.0
4560.0,4505.0,4515.0,4535.0,5942.0,4535.0
4600.0,4500.0,4535.0,4525.0,8828.0,4525.0
4595.0,4480.0,4480.0,4520.0,6307.0,4520.0
4585.0,4510.0,4510.0,4520.0,3846.0,4520.0
4550.0,4505.0,4505.0,4530.0,8721.0,4530.0
4555.0,4490.0,4490.0,4550.0,11214.0,4550.0
4585.0,4520.0,4550.0,4535.0,15844.0,4535.0
4570.0,4490.0,4570.0,4555.0,25120.0,4555.0
4600.0,4550.0,4600.0,4570.0,13643.0,4570.0
4645.0,4560.0,4570.0,4600.0,15359.0,4600.0
4645.0,4575.0,4640.0,4645.0,20860.0,4645.0
4645.0,4550.0,4645.0,4595.0,18606.0,4595.0
4700.0,4545.0,4545.0,4590.0,7856.0,4590.0
4660.0,4595.0,4660.0,4600.0,23704.0,4600.0
4685.0,4595.0,4595.0,4655.0,7548.0,4655.0
4730.0,4635.0,4710.0,4685.0,17689.0,4685.0
4700.0,4630.0,4645.0,4650.0,19089.0,4650.0
4645.0,4560.0,4570.0,4595.0,4795.0,4595.0
4735.0,4575.0,4575.0,4660.0,23121.0,4660.0
4690.0,4560.0,4610.0,4650.0,10676.0,4650.0
4650.0,4530.0,4605.0,4560.0,18959.0,4560.0
4625.0,4560.0,4560.0,4600.0,8484.0,4600.0
4730.0,4620.0,4730.0,4625.0,2950.0,4625.0
4690.0,4510.0,4690.0,4600.0,10712.0,4600.0
4560.0,4450.0,4450.0,4500.0,10314.0,4500.0
4675.0,4505.0,4505.0,4525.0,11715.0,4525.0
4700.0,4525.0,4700.0,4610.0,5918.0,4610.0
4825.0,4585.0,4655.0,4610.0,61147.0,4610.0
4620.0,4560.0,4610.0,4560.0,16513.0,4560.0
4580.0,4480.0,4480.0,4515.0,13046.0,4515.0
4615.0,4440.0,4440.0,4555.0,16149.0,4555.0
4685.0,4470.0,4685.0,4515.0,19481.0,4515.0
4555.0,4460.0,4530.0,4460.0,11710.0,4460.0
4635.0,4495.0,4495.0,4630.0,36540.0,4630.0
4675.0,4495.0,4630.0,4590.0,14391.0,4590.0
4700.0,4590.0,4610.0,4605.0,5340.0,4605.0
4685.0,4600.0,4605.0,4645.0,22210.0,4645.0
4735.0,4580.0,4620.0,4600.0,17391.0,4600.0
4715.0,4600.0,4690.0,4625.0,15220.0,4625.0
4810.0,4535.0,4625.0,4600.0,47101.0,4600.0
